-1.29809535099763e-06-9.53572397737331e-08i,-4.65775293889787e-07+1.81784807402413e-08i,1.58128174792937e-06+4.84295712060417e-08i,1.8510071778411e-06+2.6464665936693e-08i,-6.66311150972965e-06-2.63932826694554e-07i,-2.75036369705121e-07-1.27569313966893e-07i,8.11114744687396e-06-1.16864231051499e-07i,6.66565514002009e-06-2.63845103361303e-07i,-4.84601817247664e-05-5.40465610174034e-06i,3.28408922639637e-07-2.13298692586153e-07i,5.00212071900072e-05+4.56986148406385e-06i,2.2819249173178e-05-1.51119604787231e-07i,-0.000293384763993442-5.59759687702016e-05i,2.84067692612546e-07-1.75647177495399e-07i,0.000294949892904446+5.52097799296908e-05i,5.42258286762627e-05+4.19971649640111e-06i
-7.79775845835959e-06+9.30972820123258e-07i,-1.04151344517761e-05+1.30001254855834e-06i,-6.9082534650699e-06+7.62816817982218e-07i,-3.39017998917963e-06+7.56257613856049e-08i,-2.0693904475791e-05+8.36786741098093e-07i,-2.90626066980853e-05+9.01264656724668e-07i,-2.16350589265743e-05+1.29699028651551e-06i,-9.03375574469243e-06+7.13930494685223e-07i,-7.6452517578978e-05-5.85392148144722e-06i,-0.000158884731590349-2.1773991961565e-05i,-7.79337006642078e-05-4.8919810675284e-06i,-1.88464769137839e-05+9.16060424885846e-07i,-0.000156832471527225-2.34962426889964e-05i,-0.00136144164811353-0.000116246130037623i,-0.000157804349408074-2.27813393360288e-05i,-1.74908889420783e-05+5.18426567849967e-07i
-1.17190797519664e-06+1.18005323268404e-06i,-1.44601121593028e-06+1.39542629421112e-06i,-1.10351491169688e-06+9.88849815667922e-07i,-6.69566065688865e-07+6.12368237696114e-07i,-5.20344793245051e-06+3.71115534561875e-06i,-7.45626903376684e-06+4.91594038557653e-06i,-5.18855985371718e-06+3.68989029718776e-06i,-2.14464858295739e-06+1.68970950978881e-06i,-3.439146691636e-05+1.35775907086652e-05i,-6.73144211302367e-05+1.65388739510417e-05i,-3.4372613514835e-05+1.36367386164331e-05i,-7.60034879126117e-06+4.99349483501532e-06i,-0.000139958978530195+2.27331285627077e-06i,0.000513191660573037-0.000141895981393394i,-0.000139950662900635+2.30285215665036e-06i,-1.91160208759842e-05+9.23255872930099e-06i
-2.09430056797074e-06+9.13510337221684e-08i,-1.93236064392887e-06+1.7970589921374e-07i,7.77359954785164e-07+1.33224025275959e-07i,1.86842433924552e-06+3.89905708672379e-08i,-7.17566912252355e-06+8.40427819077005e-08i,-5.34673766321855e-06-3.28592977057306e-08i,5.29216873512547e-06+8.08125061355997e-08i,7.97956112455515e-06-1.58222589284135e-07i,-3.60924148876278e-05-1.82861180883559e-06i,-4.19591183612594e-05-6.0432953427142e-06i,4.22648314750289e-05+5.83838256525848e-06i,3.64394176883282e-05+1.60463278321329e-06i,-0.000123310027581336-1.87236354866318e-05i,-0.000631461262561902-8.09482752499216e-05i,0.000631505506314272+8.08763539457317e-05i,0.000123351516598747+1.86628407154401e-05i
-6.42181731898201e-06+8.9862107910858e-07i,-9.41758322831183e-06+1.17380925399727e-06i,-7.81373746853205e-06+6.90168319500708e-07i,-4.63526285426227e-06+1.07451439388599e-07i,-1.4578904635978e-05+1.04098879572973e-06i,-2.62454771443943e-05+1.02730381414784e-06i,-2.79799214382621e-05+1.03880580015781e-06i,-1.43121024030043e-05+9.10131758635454e-07i,-3.86105047321968e-05-5.2155492101003e-07i,-0.000129804213143287-1.52185695886885e-05i,-0.000130577791988994-1.48335983806464e-05i,-3.89702645818697e-05-2.29262646688024e-07i,-4.76505132624278e-05-3.54042392625624e-06i,-0.000645767541479736-7.51864112456667e-05i,-0.000645820051007089-7.51120225028252e-05i,-4.76936382827767e-05-3.45782990944084e-06i
-9.44857734039822e-07+9.65057575038357e-07i,-1.34895432027773e-06+1.25451530859418e-06i,-1.26768686799389e-06+1.10636933216445e-06i,-8.8812861957677e-07+7.84863425194992e-07i,-3.49957066113241e-06+2.65695016238177e-06i,-6.76694611721212e-06+4.52803722047324e-06i,-6.84282577106476e-06+4.6772520250529e-06i,-3.4637577143018e-06+2.63417407097886e-06i,-1.69185912916466e-05+8.98248367271128e-06i,-5.64163221667152e-05+1.62200184031793e-05i,-5.64081709625497e-05+1.6341698476623e-05i,-1.68892013413097e-05+9.05017378304346e-06i,-5.60052982425301e-05+1.50962454621801e-05i,-6.99407873165529e-05-7.25331221607174e-05i,-6.9932899519211e-05-7.25218454092061e-05i,-5.59947967816491e-05+1.5106803144935e-05i
-2.35310722654419e-06+2.05770453871051e-07i,-2.76598463660673e-06+2.71310225616422e-07i,-2.88794239422241e-07+1.76859642334151e-07i,1.51087443009858e-06+7.6064273345985e-08i,-6.26792578713236e-06+2.82043770059872e-07i,-7.98029538742902e-06+1.97884791994346e-07i,-1.76750938149283e-07+1.19633663664609e-07i,7.73747588957201e-06+1.43669083871118e-07i,-2.25560054239967e-05-2.5726910394698e-08i,-4.97127519979986e-05-4.75700852064451e-06i,-2.15073029277192e-07+1.05486255237224e-07i,4.87909287152714e-05+5.21775507527757e-06i,-5.41948758827879e-05-4.24982138514494e-06i,-0.000294914541641283-5.52689864322964e-05i,-2.55658235707092e-07+1.28268066395528e-07i,0.000293422305440854+5.59286380864001e-05i
-4.85280399601989e-06+7.33396619087748e-07i,-7.71192847735302e-06+9.36069629198585e-07i,-8.08058851561527e-06+5.91950648034108e-07i,-5.91348318474059e-06+1.19528934112667e-07i,-9.59529768671212e-06+9.30261381244684e-07i,-2.00906779495364e-05+1.17413560655793e-06i,-3.07667325706138e-05+8.63631294049568e-07i,-2.1079704153423e-05+8.79146584436635e-07i,-1.86888601107864e-05+7.71158331435225e-07i,-7.74536316240692e-05-5.12641039382831e-06i,-0.000159899975672426-2.12469309433911e-05i,-7.70800599091905e-05-5.37310555817852e-06i,-1.74749127384406e-05+4.77332981394086e-07i,-0.000157791202004344-2.28009290790773e-05i,-0.00136153296252171-0.000116116639379634i,-0.000156908870537803-2.33652899809832e-05i
-7.01902343226075e-07+7.25167281360345e-07i,-1.13404697965086e-06+1.0287889901939e-06i,-1.35156507829101e-06+1.12557613582525e-06i,-1.11898060343739e-06+9.59271797937943e-07i,-2.17145411489559e-06+1.74352141959693e-06i,-5.1336157173739e-06+3.5958469959784e-06i,-7.58633101480321e-06+5.05923248833916e-06i,-5.21762501480964e-06+3.75990428294349e-06i,-7.60861629385373e-06+4.97494729434589e-06i,-3.43677979879052e-05+1.35950627105664e-05i,-6.73169573983255e-05+1.67194230548921e-05i,-3.43703218927387e-05+1.36968959562968e-05i,-1.91190589150204e-05+9.23028316210032e-06i,-0.000139949893709231+2.30478529465357e-06i,0.000513204188408254-0.000141871776660845i,-0.000139946068730265+2.29365307779373e-06i
-2.20441020557605e-06+2.40731128997553e-07i,-2.9575027052746e-06+2.97998998096249e-07i,-1.36517669882392e-06+1.93478433785485e-07i,6.9221426966823e-07+1.26729576991427e-07i,-4.91410506734502e-06+3.35020297471441e-07i,-7.96853605970473e-06+4.25931841690207e-07i,-5.78073774168757e-06+1.86158207022147e-07i,4.5380832863985e-06+5.01561185324717e-07i,-1.32875665319587e-05+3.80208122499843e-07i,-3.70783777496116e-05-1.31507717450054e-06i,-4.27998081824422e-05-5.54511764448942e-06i,4.04103352066705e-05+6.90823857002395e-06i,-2.49348485555443e-05-6.8383859935914e-07i,-0.000124372722981036-1.82574955908823e-05i,-0.000632097443593415-8.05580408955104e-05i,0.00062902810153638+8.21307095599293e-05i
-3.43619360066649e-06+5.1155028738084e-07i,-5.7931651615961e-06+6.77950244703896e-07i,-7.52667282429931e-06+4.68195945825128e-07i,-6.84654940826191e-06+8.35520414055031e-08i,-6.0921895031155e-06+6.57619451503219e-07i,-1.35091130270074e-05+1.09556030607198e-06i,-2.7941581911718e-05+9.47374144008518e-07i,-2.72449369969734e-05+4.95392179717589e-07i,-9.16631796717056e-06+6.96503209810558e-07i,-3.92252497255805e-05-6.95133929111476e-08i,-0.00013052033497986-1.48721036153406e-05i,-0.000129174261737014-1.56975444729201e-05i,-7.18669846648261e-06+6.52053524784418e-07i,-4.83072835671362e-05-3.08279981691887e-06i,-0.000645706217213762-7.51974395327899e-05i,-0.000644454478158671-7.60641015983126e-05i
-4.97511462611751e-07+5.2165432138403e-07i,-8.87830846806595e-07+7.87520683677386e-07i,-1.29572414296641e-06+1.05058822264759e-06i,-1.29947678538975e-06+1.08671699705662e-06i,-1.30554361597672e-06+1.08858987244619e-06i,-3.42798249145098e-06+2.5040305185796e-06i,-6.89634453049536e-06+4.65277573715056e-06i,-6.90540863962766e-06+4.69055124959866e-06i,-3.45158567190757e-06+2.54081077505225e-06i,-1.68894868662006e-05+8.94267970878413e-06i,-5.64175038476033e-05+1.63237232054627e-05i,-5.64275023419549e-05+1.62322143012643e-05i,-6.79500398503507e-06+4.34873578264142e-06i,-5.59925334703114e-05+1.50484430497419e-05i,-6.9933881919283e-05-7.2569922231384e-05i,-6.99212154583874e-05-7.27838344608713e-05i
-1.88089637564587e-06+2.15875018096264e-07i,-2.74668005503587e-06+2.66589053523223e-07i,-2.13441741091856e-06+2.05922125403254e-07i,-4.32672045085986e-07+1.56897771531606e-07i,-3.68514576043812e-06+2.99312260346462e-07i,-6.60411441429107e-06+5.06233133391154e-07i,-8.87655998540784e-06+4.64917392592532e-07i,-1.37805841636334e-06+7.20481545354209e-07i,-7.85084899985567e-06+3.03139513501354e-07i,-2.33892335929054e-05+4.05215137779236e-07i,-5.08863283839324e-05-4.05496076099304e-06i,-3.13229215852642e-06+1.73921432147719e-06i,-1.2211534737346e-05-1.34416584001742e-07i,-5.50343471882879e-05-3.90436010791254e-06i,-0.000295860077100475-5.47062819944223e-05i,-4.81917478031678e-06+2.26928818228406e-06i
-2.33002508149378e-06+3.15137702418879e-07i,-4.08647884385013e-06+4.39949321026973e-07i,-6.32170800727412e-06+3.13259155315579e-07i,-7.05614186881341e-06-2.01196186218111e-08i,-3.81559399974861e-06+3.9640432241781e-07i,-8.40374348206702e-06+8.06901970525107e-07i,-2.13720917670262e-05+9.92016848940965e-07i,-2.95111161919687e-05-2.1825740365735e-08i,-4.67296913120016e-06+4.12042241580357e-07i,-1.89937018791214e-05+9.98105754381521e-07i,-7.76872823505239e-05-5.09927574374867e-06i,-0.000157469451505436-2.28236754889697e-05i,-3.20806780341637e-06+3.27964403036842e-07i,-1.79025345100935e-05+7.55548061583094e-07i,-0.000157513331704846-2.30183529090993e-05i,-0.0013592766257289-0.000117716534437703i
-3.52565279424949e-07+3.588001385615e-07i,-6.61543795390413e-07+5.66926642782275e-07i,-1.10881169254488e-06+8.97069018422655e-07i,-1.35603647423623e-06+1.11640050434457e-06i,-7.92986291299028e-07+6.50059570417179e-07i,-2.1286853124976e-06+1.59013791982589e-06i,-5.20938427927273e-06+3.62598386767795e-06i,-7.60510698062834e-06+4.92789305781726e-06i,-1.67724443764799e-06+1.29036286749019e-06i,-7.59212450192715e-06+4.86876633442004e-06i,-3.43660551775289e-05+1.3502006800398e-05i,-6.72880144464356e-05+1.6095782320989e-05i,-2.73941871509961e-06+2.01196309710991e-06i,-1.91033341999841e-05+9.1327967773188e-06i,-0.000139931218076278+2.09899808288029e-06i,0.000513414012441634-0.000143007270267374i
-1.52375153590218e-06+1.58277114639482e-07i,-2.34630458850432e-06+1.94270992784962e-07i,-2.45719723599605e-06+1.80432683562588e-07i,-1.48549313544792e-06+1.02635893089572e-07i,-2.74019416655654e-06+2.16809628208003e-07i,-4.98437781741856e-06+4.56183441382546e-07i,-9.22319356304369e-06+7.15565444404121e-07i,-7.40241673680942e-06+7.78072803197497e-07i,-4.75583713638068e-06+1.49896038309746e-07i,-1.41283745170351e-05+7.28901266560597e-07i,-3.88211646170271e-05-4.93411593344818e-07i,-4.76599602999259e-05-3.60204013511499e-06i,-6.31984445173017e-06-1.65611518002493e-07i,-2.57452682672922e-05-4.27707260977409e-07i,-0.000126120480959923-1.75397046817825e-05i,-0.00064151920579524-7.78165224405912e-05i
-1.5237515359018e-06+1.58277114639506e-07i,-2.74019416655538e-06+2.16809628209768e-07i,-4.75583713638066e-06+1.49896038310893e-07i,-6.31984445173003e-06-1.65611518002001e-07i,-2.3463045885055e-06+1.94270992782675e-07i,-4.98437781741877e-06+4.56183441382436e-07i,-1.41283745170322e-05+7.28901266565441e-07i,-2.57452682672904e-05-4.27707260974418e-07i,-2.4571972359963e-06+1.80432683563312e-07i,-9.22319356304307e-06+7.15565444406342e-07i,-3.88211646170263e-05-4.93411593343847e-07i,-0.000126120480959923-1.75397046817821e-05i,-1.48549313544882e-06+1.02635893088694e-07i,-7.40241673680926e-06+7.78072803197987e-07i,-4.76599602999261e-05-3.60204013511492e-06i,-0.000641519205795238-7.78165224405894e-05i
-2.42576259922684e-07+2.37588549000402e-07i,-4.66158824457812e-07+3.76199079742207e-07i,-8.57919736094211e-07+6.84635608388203e-07i,-1.25171497202306e-06+1.03717613979454e-06i,-4.66158824456943e-07+3.76199079739685e-07i,-1.27242637227879e-06+9.37294012003464e-07i,-3.38083644711597e-06+2.32614986728104e-06i,-6.71740917714557e-06+4.16835060032435e-06i,-8.57919736093425e-07+6.84635608391016e-07i,-3.38083644711388e-06+2.32614986728681e-06i,-1.67107193562689e-05+8.41043355106345e-06i,-5.57104021562694e-05+1.43478924668066e-05i,-1.25171497202302e-06+1.03717613979446e-06i,-6.7174091771457e-06+4.16835060032427e-06i,-5.57104021562693e-05+1.43478924668059e-05i,-6.7904763273704e-05-7.62991735814602e-05i
