-4.83272245840933e-07+5.00520312575603e-07i,-1.28951279251342e-06+1.15218058724816e-06i,-3.46547834828998e-06+2.64084417965567e-06i,-6.80015814364736e-06+4.34990133891384e-06i,-8.77991531052012e-07+8.67311963087359e-07i,-3.62196990684576e-06+3.13082667181055e-06i,-1.72328085239088e-05+9.41566380274485e-06i,-5.59659409240157e-05+1.48347644706235e-05i,-1.28995323619336e-06+1.23303792676287e-06i,-7.34714118212104e-06+5.60762420477581e-06i,-5.6289988207281e-05+1.62068469508925e-05i,-6.93607433905113e-05-7.35699418048363e-05i,-1.28936700521505e-06+1.16656811602033e-06i,-6.95447021887412e-06+4.91920916207364e-06i,-5.62445729536984e-05+1.5919128442059e-05i,-6.97602192972241e-05-7.32665772426572e-05i
3.22075739337254e-06-3.51272441850975e-07i,4.73591896168401e-06-4.79459457558666e-07i,3.37658610421948e-06-3.28638513762476e-07i,1.56986666105655e-06+3.80319176299768e-09i,1.79152817537898e-05-7.7993040814008e-07i,1.9375913429112e-05-1.22029138028246e-06i,1.01355395055274e-05-1.15377714455689e-06i,4.02138430168627e-06-4.48313419907006e-07i,0.000157435908142102+2.30766007564926e-05i,7.70095869626143e-05+5.16698921840512e-06i,2.19129432375971e-05-1.42129143188982e-06i,6.83787909876659e-06-6.53211162650229e-07i,0.00135921931973921+0.000117776605856033i,0.00015712041324933+2.2991774420746e-05i,2.92678534217626e-05+2.65982789862283e-08i,7.12268465163638e-06-8.46668268628706e-08i
-1.22174957544212e-05-1.12486273214308e-07i,-7.95120720490281e-06+3.78358893120858e-07i,-3.61326428225752e-06+2.20040748740309e-07i,-1.32902385145274e-06-7.89406282036469e-09i,-5.50144505986352e-05-3.88839914264855e-06i,-2.3464651950512e-05+5.90324866075526e-07i,-7.30996101010211e-06+7.5874303583124e-07i,-2.29773541007781e-06+2.40431069015009e-07i,-0.000295797950715251-5.47356243468665e-05i,-5.04201010240071e-05-4.03389076725627e-06i,-9.31540530701617e-06+6.22373421985066e-07i,-2.41663329609785e-06+3.18688137263397e-07i,-4.80102738454755e-06+2.24639649777709e-06i,-3.08733179665952e-06+1.67978308406542e-06i,-1.6157798945471e-06+7.07037483210294e-07i,-5.79586564551633e-07+2.24033990494653e-07i
-2.74039749483984e-06+2.01125047188194e-06i,-1.67719268999631e-06+1.29066046251778e-06i,-7.80115264749475e-07+6.50489763624372e-07i,-3.44163433906828e-07+3.59349156671084e-07i,-1.91082969625454e-05+9.12654873907475e-06i,-7.60304800786339e-06+4.86178876807338e-06i,-2.15868376379898e-06+1.66706665114055e-06i,-6.62666992208671e-07+5.95132922922708e-07i,-0.000139939717022096+2.07865231133171e-06i,-3.43456977940944e-05+1.33818999351334e-05i,-5.21652761100773e-06+3.70160027861371e-06i,-1.11311029815913e-06+9.54546534253204e-07i,0.000513408513011658-0.000143019956637461i,-6.72865943303316e-05+1.60424588811071e-05i,-7.58932286412108e-06+4.91306757160873e-06i,-1.35062119248625e-06+1.1294342961024e-06i
7.71521812477502e-07-3.58129816892197e-07i,4.25857891710644e-06-4.46982869884673e-07i,4.1256010115399e-06-4.54644085568821e-07i,2.2566135581557e-06-1.17742409632421e-07i,2.24050970852542e-06-1.30019359955041e-06i,2.11799306894185e-05-3.34011202948612e-07i,1.47479311528848e-05-1.28617805748981e-06i,6.15177300186182e-06-7.2438131798994e-07i,4.46056456747408e-06-2.55317366827603e-06i,0.000129509122152613+1.90666308119469e-05i,4.06130870664515e-05-9.61357838844483e-08i,1.18211091446994e-05-1.00572395014734e-06i,5.53961448201348e-06-2.78221650386993e-06i,0.000435194892108811+7.81054500056448e-05i,6.42378051111484e-05+4.46197637066744e-06i,1.38132368997244e-05-2.4041346775853e-07i
-1.37554742110622e-05+1.57160352330072e-07i,-1.11339606654997e-05+6.42738310985997e-07i,-5.66718273501011e-06+4.52594975526952e-07i,-2.19179901087095e-06+6.56933292150338e-08i,-6.47733656858286e-05-4.35698436042267e-06i,-3.99981694541428e-05-8.80250759442472e-08i,-1.3709804378057e-05+1.27054463185833e-06i,-4.22130370410225e-06+5.10387626931969e-07i,-0.000435715507674303-7.78946019532635e-05i,-0.000129544832993762-1.90130021289711e-05i,-2.14698001289999e-05+3.82966608608601e-07i,-4.87677022510364e-06+6.26224853224679e-07i,-5.5964464254894e-06+2.82542073997626e-06i,-4.40533110966233e-06+2.50163604015732e-06i,-2.54643675486645e-06+1.28136646860701e-06i,-1.02129641247404e-06+4.78311707345032e-07i
-3.02777028462706e-06+2.29307599836662e-06i,-2.32033208732011e-06+1.86343663565589e-06i,-1.18529910186397e-06+1.03262662692147e-06i,-5.13977108815082e-07+4.97774204879551e-07i,-2.22863032317538e-05+1.08629078860375e-05i,-1.33330848926867e-05+7.97124491832572e-06i,-4.18659771728673e-06+3.37666023386972e-06i,-1.17865698284205e-06+1.13179947774997e-06i,-0.000163141025032438-7.93505380890793e-06i,-8.12186172429644e-05+1.67185787581706e-05i,-1.33895679666809e-05+8.13610539328345e-06i,-2.32698008576814e-06+2.07654958404422e-06i,0.0019822950700846-0.000259371009334569i,-0.000163118173339262-8.06811716248465e-06i,-2.22519363726864e-05+1.07857361014723e-05i,-3.01312460090595e-06+2.34041085292575e-06i
-1.70480734209462e-06-2.44042147957068e-07i,2.75539887442409e-06-3.64207110636943e-07i,4.62963058468577e-06-5.48105959436383e-07i,3.04609148168875e-06-2.49490771874501e-07i,-1.2991724973813e-05-1.64865136108846e-06i,1.56593335937558e-05+2.22034656373133e-07i,2.04377491252362e-05-9.74088521967142e-07i,9.453663761613e-06-1.01680290968275e-06i,-0.000146506848964074-2.80267222756065e-05i,0.00014804248119128+2.62012919611648e-05i,7.58662915345809e-05+5.9691468171501e-06i,2.14969347141039e-05-1.0539611600867e-06i,-0.00134468259902483-0.000123088673983861i,0.00134671702606219+0.000121661361026533i,0.000153821519362608+2.40495344731532e-05i,2.84881607110434e-05+3.51465668390618e-07i
-1.30315122418699e-05+3.46146670920725e-07i,-1.3783022155965e-05+8.06291620276306e-07i,-8.42416589644805e-06+7.39401512717944e-07i,-3.55599240429021e-06+2.21186001503105e-07i,-5.69959267707196e-05-2.66895140486373e-06i,-5.77019021937009e-05-1.9236182261652e-06i,-2.51873890210743e-05+1.44213890756703e-06i,-7.87541096351777e-06+9.64518198754149e-07i,-0.000298600237550474-5.32403431461493e-05i,-0.000297460732275626-5.24000874904035e-05i,-5.26009242449027e-05-3.49382162981619e-06i,-1.0427924941928e-05+9.81836531004604e-07i,-5.1657199019748e-06+2.7411421356619e-06i,-5.04422550956777e-06+3.0348500773403e-06i,-3.60077774559323e-06+1.93440642942588e-06i,-1.76139329841351e-06+8.7902465424898e-07i
-2.83247748482176e-06+2.2240822563862e-06i,-2.83172871185563e-06+2.32572230069259e-06i,-1.70794417255369e-06+1.5638034984968e-06i,-7.79569335833045e-07+7.70134126109145e-07i,-1.94701449412992e-05+1.02730241234106e-05i,-1.94809141045383e-05+1.05421534984869e-05i,-7.99847195282061e-06+6.11463298230145e-06i,-2.20333867664404e-06+2.17749162795555e-06i,-0.000141265167836716+5.21013514978438e-06i,-0.000140811706669227+4.86206402483157e-06i,-3.49103166481497e-05+1.47074884530646e-05i,-5.4139718800799e-06+4.49031886119562e-06i,0.000511017163454074-0.000138711284971112i,0.000511132524274329-0.000138704912140162i,-6.7468556605028e-05+1.6660562196479e-05i,-7.67347704279453e-06+5.20787111028166e-06i
-3.25312202645068e-06-1.2666895677581e-07i,5.17458441288468e-07-3.29211090566753e-07i,4.4904294339349e-06-5.63190558910353e-07i,3.82989801508521e-06-3.24892705634706e-07i,-1.89282975889279e-05-1.00903047337048e-06i,2.09287063118388e-06-5.25779097205158e-07i,2.42056980553337e-05+1.41567294076454e-07i,1.40044576969627e-05-9.81126964289982e-07i,-0.000127902434276931-2.06523122357699e-05i,-2.57128972039598e-07-4.48462810498019e-07i,0.00012874277747576+1.97325366849988e-05i,4.00599615490287e-05+6.9641638203254e-07i,-0.000433296331670843-7.92829561912742e-05i,-1.83058399788898e-06+8.99689639426407e-08i,0.000430974338571349+7.87166175863672e-05i,6.3259104467571e-05+5.05420763894594e-06i
-1.07286890693462e-05+4.27212655829451e-07i,-1.50273885259941e-05+9.46506802894903e-07i,-1.18120288864304e-05+1.07163567928599e-06i,-5.68182988313024e-06+4.75945109348802e-07i,-3.96322303695667e-05-4.31378696152487e-07i,-6.65218479828255e-05-3.02630860460191e-06i,-4.38449212006472e-05+3.86161845914262e-07i,-1.50001452458823e-05+1.49226558334836e-06i,-0.000129370063863865-1.94422379650814e-05i,-0.000432631475187185-7.58844230916253e-05i,-0.00013260666277249-1.93157465412894e-05i,-2.38625281203043e-05+5.21859079548477e-07i,-3.76611405017993e-06+2.15075560006e-06i,-3.75794822526926e-06+3.25252102722545e-06i,-3.70102618187318e-06+2.72324829194895e-06i,-2.82217872647975e-06+1.39069294568866e-06i
-2.31730097190314e-06+1.90415213647266e-06i,-3.06619084729334e-06+2.61802150915752e-06i,-2.39021701591091e-06+2.281121059163e-06i,-1.21387154799578e-06+1.23567722949481e-06i,-1.32962160424645e-05+8.04770634167814e-06i,-2.2535965067587e-05+1.1837598494684e-05i,-1.47169806950817e-05+9.90663790921811e-06i,-4.47770580928689e-06+4.11853156542734e-06i,-8.11577046606323e-05+1.68991873470402e-05i,-0.000161677367454819-7.94048115254226e-06i,-8.22202105760668e-05+1.75169028477929e-05i,-1.41086967694647e-05+9.14201373716964e-06i,-0.000163005943277813-8.08623156127509e-06i,0.00198304255140003-0.000259021342275774i,-0.000162163645542142-8.78970391198073e-06i,-2.23414804176103e-05+1.09768975672446e-05i
-3.62711792975282e-06-4.26505619776479e-08i,-1.75570139140552e-06-2.03883681156017e-07i,2.93330506519151e-06-3.20622617902696e-07i,4.0426102576003e-06-1.7361846054116e-07i,-1.65787314819039e-05-1.93944673078031e-07i,-1.12192973147783e-05-1.07595109416835e-06i,1.79499389821974e-05+1.191397758007e-06i,1.77022718915741e-05-4.50436124938482e-08i,-7.35388344182909e-05-7.08649415037398e-06i,-0.000143584405895206-2.56588786210323e-05i,0.000145313164535067+2.54394612311644e-05i,7.21406884012726e-05+7.21593335536652e-06i,-0.000153936929958519-2.44979538072754e-05i,-0.00134753118393564-0.000121800008283795i,0.00134170361240463+0.00012087932292716i,0.000151859399831217+2.49023987439271e-05i
-8.01118516763617e-06+4.45060499367077e-07i,-1.45395130139141e-05+1.14821234251889e-06i,-1.51849648602425e-05+1.34953882681149e-06i,-8.65016505846227e-06+7.30729839926803e-07i,-2.3869684497263e-05+8.01245714914434e-07i,-6.05389417690131e-05-1.82822543473093e-06i,-6.62383864634919e-05-2.8647334509958e-06i,-2.73667102307958e-05+1.29834216119253e-06i,-5.02208292958161e-05-3.97068274320625e-06i,-0.00029456321992014-5.10790219337438e-05i,-0.000300375008715228-5.33848850383599e-05i,-5.57055457026973e-05-4.30712779168348e-06i,-2.06880239990999e-06+1.47751445894714e-06i,-2.31749806651648e-07+3.75291248402744e-06i,4.25142403352684e-07+4.71186800869778e-06i,-3.15151940771586e-06+1.75010964709563e-06i
-1.75715270417454e-06+1.53874324981108e-06i,-3.04657327819629e-06+2.74495002521378e-06i,-3.24379215820102e-06+3.04902089579731e-06i,-1.91621746424115e-06+1.86243712645396e-06i,-7.7628448505705e-06+5.53234969010118e-06i,-2.08216748458595e-05+1.17450399838031e-05i,-2.36785452642836e-05+1.32708744046086e-05i,-9.00473511514949e-06+6.85169070768042e-06i,-3.43091715364247e-05+1.41562376248686e-05i,-0.000139374549076691+5.11705422601486e-06i,-0.00014230677499287+4.89537868808934e-06i,-3.64406090922722e-05+1.52897636842284e-05i,-6.72056815440224e-05+1.65467584932462e-05i,0.000513863589371917-0.000139804907136989i,0.000515234267955904-0.000140426514875131i,-6.73586063109563e-05+1.64975452447965e-05i
-3.44662182024519e-06+6.99483397339069e-08i,-3.79384020100553e-06+1.70062306051366e-07i,-3.46343535800879e-07+1.72664234027968e-07i,3.06521366285633e-06+1.93939069098702e-07i,-1.23194259595413e-05+3.44925147809444e-07i,-1.90663274635294e-05-4.96635764621556e-07i,-1.76353257291671e-06+1.20098312331236e-07i,1.71837006886724e-05+1.31670569073216e-06i,-3.81665265633426e-05-1.09586152852864e-06i,-0.000122484675427094-1.8787793959733e-05i,-1.98470362331734e-06-2.86965825338683e-07i,0.000121804305053674+2.02563647891886e-05i,-6.3098160272292e-05-5.1070505176133e-06i,-0.000431029785397325-7.8654178294858e-05i,3.73028341683416e-07+2.92886159881384e-07i,0.000430584114313713+7.96074360296815e-05i
-5.69303879692988e-06+4.07421339015732e-07i,-1.24496367653789e-05+1.24258653902709e-06i,-1.65495638359099e-05+1.39809054810135e-06i,-1.15491717258939e-05+7.49631178062208e-07i,-1.40877330821102e-05+1.16674495452826e-06i,-4.5733431201322e-05+2.79611128079588e-07i,-7.61670475105233e-05-4.78838460423771e-06i,-4.29500141152804e-05-2.61327578245113e-07i,-2.13174921960717e-05+2.5021677255824e-07i,-0.000133726182987494-1.9862428342436e-05i,-0.000433755493690612-7.52635895582438e-05i,-0.000130077966108429-1.97944734801613e-05i,-1.81420228452657e-06+1.11214899958723e-06i,-1.63725608930872e-06+2.93236903648417e-06i,4.44830359901155e-06+6.79244855724287e-06i,-1.0075884577982e-06+2.36280808963353e-06i
-1.28863993477097e-06+1.19745824455889e-06i,-2.66513226971262e-06+2.52347487512272e-06i,-3.61509257744528e-06+3.32566516945408e-06i,-2.58842643263467e-06+2.33793487891808e-06i,-4.40151192907642e-06+3.61149665997636e-06i,-1.56549451818853e-05+1.00460313005243e-05i,-2.76467172366468e-05+1.43466715503011e-05i,-1.48378707489641e-05+9.31311452746678e-06i,-1.35267887256382e-05+8.24693113178684e-06i,-8.29323324367564e-05+1.74648025712346e-05i,-0.000162391371963486-7.41811125099693e-06i,-8.16436742759758e-05+1.68783190428571e-05i,-2.21452298165705e-05+1.0730365526393e-05i,-0.000161243672959955-8.95086867191068e-06i,0.00198902101695531-0.000260087830949661i,-0.000161368765430845-9.05006241589581e-06i
-2.97233251819752e-06+1.51961692690063e-07i,-4.6980613147083e-06+5.28574084080458e-07i,-3.33226332824878e-06+5.8264993248442e-07i,1.30145720422568e-06+4.65427935388971e-07i,-8.80558070848808e-06+6.55170802480211e-07i,-1.97706241874309e-05+8.27504570841362e-07i,-1.96870792899209e-05-6.28536952464762e-07i,1.09417709880373e-05+2.10034181900492e-06i,-2.04801617979341e-05+6.15333469030629e-07i,-7.48591360574495e-05-6.42585652804867e-06i,-0.000148435228167561-2.57600954983261e-05i,0.000144474711005521+2.82959258924912e-05i,-2.82867140261032e-05-5.17452850590772e-07i,-0.00015321355236931-2.42709643095632e-05i,-0.00134284988219904-0.000120769961544287i,0.00134546331170486+0.000123242746244984i
-3.69912280655291e-06+2.71399251133899e-07i,-9.02534567475937e-06+1.01869867104491e-06i,-1.46536237224331e-05+1.18498377836191e-06i,-1.33129194874676e-05+5.06594353091387e-07i,-7.93461233605259e-06+9.83844197767368e-07i,-2.8163483769467e-05+1.73898291626406e-06i,-6.32869011584356e-05-2.33396214796249e-06i,-5.7430568016574e-05-2.61805515617528e-06i,-9.89740062258179e-06+9.78006755951735e-07i,-5.73009032901576e-05-4.05925936515708e-06i,-0.000297392612321909-5.20834148926294e-05i,-0.000294090510577659-5.27544225688791e-05i,-1.57847826755895e-06+8.44377848091564e-07i,-3.88371152629555e-06+2.10330983972295e-06i,-8.62699228032177e-07+4.04248715153864e-06i,-1.87699188655824e-06+2.55410751867145e-06i
-8.33813287050524e-07+8.36336898471631e-07i,-1.85349064860244e-06+1.87950431330626e-06i,-3.06030286697616e-06+2.86072054107551e-06i,-2.90969210822203e-06+2.47200607945278e-06i,-2.31426714612014e-06+2.18314851030642e-06i,-8.97444637122876e-06+7.08763125731639e-06i,-2.22144255201875e-05+1.2794726845792e-05i,-1.99190309147742e-05+1.08466877597628e-05i,-5.4700621167479e-06+4.2992565419994e-06i,-3.66851852119279e-05+1.57804336553798e-05i,-0.000140802071154887+4.90758229289301e-06i,-0.000139876589283954+4.21269104352035e-06i,-7.70376755006219e-06+5.17215514522186e-06i,-6.74144290185921e-05+1.66743048464153e-05i,0.000514202403360236-0.000140373885463635i,0.000512429253874843-0.000140050689856567i
-2.25629694214908e-06+1.08476178949452e-07i,-4.27630561507087e-06+5.75408470085335e-07i,-4.67361642312617e-06+7.05094629114899e-07i,-9.72855217430493e-07+5.11306441410124e-07i,-5.90844401795778e-06+6.18827056328578e-07i,-1.51930193007673e-05+1.61824887773537e-06i,-2.42121959376035e-05+5.47926625305135e-07i,-3.02447582034833e-06+1.55488104712636e-06i,-1.13828454949598e-05+8.20326529225066e-07i,-4.17207087970434e-05+1.83825586190806e-07i,-0.000129515705116259-1.87195530629808e-05i,-3.5879078649317e-06+2.54005969023567e-06i,-1.37629925653881e-05+1.81282683761893e-07i,-6.4305743576895e-05-4.48642868579593e-06i,-0.000432752002122229-7.81484009103677e-05i,-4.30848351946113e-06+2.44067870383982e-06i
-2.25629694214838e-06+1.08476178949881e-07i,-5.90844401795844e-06+6.18827056327982e-07i,-1.13828454949596e-05+8.20326529224501e-07i,-1.37629925653876e-05+1.81282683762596e-07i,-4.27630561507001e-06+5.75408470085668e-07i,-1.51930193007675e-05+1.61824887773569e-06i,-4.17207087970428e-05+1.8382558618974e-07i,-6.43057435768943e-05-4.48642868579557e-06i,-4.67361642312639e-06+7.0509462911531e-07i,-2.42121959376028e-05+5.47926625306015e-07i,-0.000129515705116259-1.87195530629823e-05i,-0.000432752002122229-7.81484009103685e-05i,-9.72855217431032e-07+5.11306441409682e-07i,-3.0244758203475e-06+1.55488104712679e-06i,-3.58790786493225e-06+2.54005969023466e-06i,-4.30848351945876e-06+2.44067870384068e-06i
-5.17761239767306e-07+5.37487115648145e-07i,-1.18820947261931e-06+1.18527608347284e-06i,-2.33527244900135e-06+2.08341816028082e-06i,-3.02465165672535e-06+2.36726772083607e-06i,-1.18820947261949e-06+1.18527608347279e-06i,-4.40469332357684e-06+4.01232545229277e-06i,-1.40422645558554e-05+9.09342120268851e-06i,-2.23172865363589e-05+1.09413276875425e-05i,-2.33527244900111e-06+2.08341816028104e-06i,-1.40422645558586e-05+9.0934212026827e-06i,-8.1207733118857e-05+1.67060143883483e-05i,-0.000162444282924971-8.91956899629882e-06i,-3.02465165672605e-06+2.36726772083588e-06i,-2.23172865363587e-05+1.09413276875425e-05i,-0.000162444282924971-8.91956899629836e-06i,0.00198265107608385-0.000260147780954674i
-1.56830010370763e-06+2.25711532809274e-09i,-3.45895169451167e-06+4.32237630870547e-07i,-4.94180931163348e-06+6.43114423896544e-07i,-3.29937228371365e-06+4.17575719197997e-07i,-3.87237079999101e-06+4.1258301996123e-07i,-1.04985531772236e-05+1.5333969546148e-06i,-2.09670445824853e-05+1.51125652614091e-06i,-1.81068827184048e-05+8.1036458710843e-07i,-6.55203425776305e-06+5.72170218836383e-07i,-2.29566664490019e-05+1.76902372934868e-06i,-7.70243396032242e-05-4.89086395986444e-06i,-0.0001563760283764-2.33872926504402e-05i,-7.09480760548425e-06+6.82496301678607e-08i,-2.94745311455324e-05+7.17692775414986e-08i,-0.000156088555100825-2.31437820942596e-05i,-0.00135850412766549-0.000118137040315235i
-1.35211152479242e-06+1.13084564015446e-08i,-3.69580307602162e-06+2.92052830658882e-07i,-7.99722090735247e-06+4.4178720358735e-07i,-1.21785232622638e-05-1.2360325103174e-07i,-2.3103642341298e-06+2.66193277758524e-07i,-7.91956042714746e-06+9.4790476609396e-07i,-2.38468848570951e-05+8.17378278486307e-07i,-5.46004759172895e-05-3.99218923214551e-06i,-2.28219583088927e-06+3.60970516554157e-07i,-1.05115681211533e-05+8.64709864011818e-07i,-5.05493730778455e-05-3.94291228463776e-06i,-0.000294436740442972-5.49684669762124e-05i,-5.35359599897388e-07+2.50054631075694e-07i,-1.86787048574439e-06+8.98297637538826e-07i,-3.15882048314926e-06+1.60413631766664e-06i,-4.4110301682272e-06+2.03488705750714e-06i
-3.3950976962192e-07+3.73061200290176e-07i,-7.66106520846877e-07+7.00473931307958e-07i,-1.66775297664728e-06+1.35582904797474e-06i,-2.73809730129486e-06+2.02614102880362e-06i,-6.48837500597641e-07+6.20408288047188e-07i,-2.16369650333403e-06+1.9101557101884e-06i,-7.74290615213386e-06+5.23170729488373e-06i,-1.91178294870764e-05+9.09706914750523e-06i,-1.09603362418674e-06+9.79074083877345e-07i,-5.35339815668328e-06+4.09038312640567e-06i,-3.43371909741658e-05+1.3402831761972e-05i,-0.00013978014214986+1.61804093298593e-06i,-1.34715324012521e-06+1.14621635148643e-06i,-7.6055538449663e-06+4.98939018368124e-06i,-6.7170486646961e-05+1.57906650193592e-05i,0.000513451698738107-0.000143293893231149i
1.49430740947885e-06-1.18502131256479e-07i,2.48295826760478e-06-2.26514789609513e-07i,2.0044989655716e-06-1.605993383103e-07i,1.00296129941927e-06+3.39332129390435e-08i,7.42192859749406e-06-7.99533289619366e-07i,9.52762836010149e-06-8.67784079433487e-07i,6.19110108928045e-06-6.81593451716036e-07i,2.74398242667704e-06-2.46682449963632e-07i,4.76254989132009e-05+3.6339921949908e-06i,3.84773415305159e-05+5.52462700029027e-07i,1.44850182720556e-05-9.89193357676961e-07i,5.09400288843575e-06-3.65354835905612e-07i,0.000641483998243721+7.78545918470613e-05i,0.000125874903155746+1.76511842833374e-05i,2.5485551626078e-05+4.23928236759254e-07i,6.33137684521943e-06+1.05525399021617e-07i
-6.32597593847814e-06-1.46858741380557e-07i,-4.82382201361001e-06+2.06140986290244e-07i,-2.55323454931091e-06+1.41144502030541e-07i,-9.81207586175249e-07-4.65458920601044e-08i,-2.57371911147003e-05-4.08327724870903e-07i,-1.42781237565894e-05+9.13353644816263e-07i,-5.8576873691014e-06+7.29270141191256e-07i,-2.07293475439778e-06+2.20401668182666e-07i,-0.000126065668249138-1.75679576540771e-05i,-3.83932084194616e-05-4.83776530013629e-07i,-9.63605410150837e-06+8.89310368503222e-07i,-2.77481528845057e-06+3.23399092420429e-07i,-0.000641494029079402-7.78456874143638e-05i,-4.75399331754764e-05-3.68812238921877e-06i,-7.46853898508769e-06+7.39621301480422e-07i,-1.5948670424902e-06+1.56753857946101e-07i
-1.25357340522648e-06+1.0351720242465e-06i,-8.60965212148085e-07+6.78540087311352e-07i,-4.71925138222696e-07+4.04300895082621e-07i,-2.49443190496975e-07+2.95289975616279e-07i,-6.72197007036342e-06+4.16232486837521e-06i,-3.38940745016708e-06+2.29231635892358e-06i,-1.25886139008526e-06+8.93729342761518e-07i,-4.72875480145954e-07+4.10402738786045e-07i,-5.57151739590902e-05+1.43393379105522e-05i,-1.67128139291782e-05+8.3623716108201e-06i,-3.38792292809851e-06+2.31650273524454e-06i,-8.63431382465809e-07+6.8583578683273e-07i,-6.79064710262903e-05-7.63035992463178e-05i,-5.57071397650623e-05+1.43328772320599e-05i,-6.70639139804598e-06+4.16647448763593e-06i,-1.25051448636862e-06+1.03724493189405e-06i
4.41151810195381e-07-1.71300476719691e-07i,2.1301385350924e-06-2.41209023421793e-07i,2.29875358427083e-06-2.32604240015861e-07i,1.37621621562126e-06-3.17930160817787e-08i,1.40604794384869e-06-7.4667142292951e-07i,9.26522605417672e-06-6.44468602488499e-07i,8.08516240967906e-06-8.00475911463484e-07i,3.89824479740291e-06-3.90373284006197e-07i,3.09367089296286e-06-1.7001791594723e-06i,5.05004640160216e-05+4.13703554134161e-06i,2.37418725376887e-05-7.01528857834004e-07i,8.25894513630485e-06-5.82525948761981e-07i,4.76916335129525e-06-2.21515191246513e-06i,0.000295489962673932+5.48824738618323e-05i,5.45400860565107e-05+3.96074528206027e-06i,1.21787039937967e-05+8.6221069407491e-08i
-7.05871427470975e-06+6.00062498129758e-09i,-6.38272674354891e-06+4.02137463714008e-07i,-3.75836045427185e-06+3.07295500696123e-07i,-1.5512190672531e-06-8.65851188991206e-09i,-2.94937303860942e-05+3.08632244391468e-09i,-2.15856691188642e-05+1.2951372096914e-06i,-9.86423170055187e-06+1.28436757024054e-06i,-3.54923241979199e-06+4.56686860805689e-07i,-0.000157377126326062-2.28849477806105e-05i,-7.69371968981785e-05-5.14978158163209e-06i,-1.96178629007188e-05+1.32791893504025e-06i,-5.25247613277044e-06+6.56824926588359e-07i,-0.00135922805752275-0.000117775908585206i,-0.000157248552063819-2.31962029114385e-05i,-1.78875819812582e-05+6.947907447722e-07i,-3.36669827693794e-06+4.19101707674482e-07i
-1.35676538486055e-06+1.11690133768262e-06i,-1.11073752433701e-06+9.02721919421458e-07i,-6.60785662519549e-07+5.72920515994773e-07i,-3.41744119760165e-07+3.62407359218194e-07i,-7.60917386967912e-06+4.92310757386164e-06i,-5.21714809785709e-06+3.63523990692684e-06i,-2.15522193718117e-06+1.70481940497204e-06i,-7.72185031673698e-07+6.94436766160863e-07i,-6.7297261531074e-05+1.60727163846909e-05i,-3.43470204959667e-05+1.3361834963941e-05i,-7.62018183480576e-06+4.92747819510185e-06i,-1.67639280268721e-06+1.36833783803487e-06i,0.000513406715500059-0.00014302418365631i,-0.000139932735012135+2.01913553696973e-06i,-1.90874043210528e-05+9.0862496674305e-06i,-2.73342819672575e-06+2.02441401237642e-06i
-6.7684314375026e-07-1.42220991230088e-07i,1.3426860333394e-06-2.12768996673098e-07i,2.38768608281665e-06-2.76642315998454e-07i,1.7305076371608e-06-9.01545696088913e-08i,-4.47946989847608e-06-5.46173913659214e-07i,6.37312522700984e-06-3.99196245701009e-07i,9.83712003060201e-06-7.76447940554072e-07i,5.41364879995349e-06-5.2495490433373e-07i,-4.04314792198917e-05-6.88204353868792e-06i,4.2531757948779e-05+5.61173204384217e-06i,3.73325216541374e-05+9.96488438629034e-07i,1.37270665426508e-05-6.95485959820153e-07i,-0.00062909559871559-8.20659256345411e-05i,0.000631545637994578+8.0789669468237e-05i,0.000123428089014899+1.84048086011684e-05i,2.47979821789377e-05+6.88772649897114e-07i
-6.85286181478376e-06+1.1647939262701e-07i,-7.59991214089175e-06+5.64804913398409e-07i,-5.22057201156836e-06+5.17464829048532e-07i,-2.38233827352167e-06+8.32892134003435e-08i,-2.72203238952147e-05+5.29595389330387e-07i,-2.8340853881464e-05+1.37293573650152e-06i,-1.59300215464144e-05+1.82992469175142e-06i,-5.98857350619277e-06+8.32499409330775e-07i,-0.000128996747127989-1.57989063947409e-05i,-0.000129194613937997-1.48901164896764e-05i,-4.01911154444585e-05+3.23402376481276e-07i,-1.01509353574932e-05+1.12693579192045e-06i,-0.000644342038680519-7.61738272769264e-05i,-0.000645086704242233-7.55150790263988e-05i,-4.80269372311778e-05-3.25180602513753e-06i,-7.40383225541142e-06+7.70438279782662e-07i
-1.29668122671648e-06+1.09089619406499e-06i,-1.28622116022635e-06+1.07649501369765e-06i,-8.73268351585956e-07+7.88560447752749e-07i,-4.76457705348639e-07+4.89560291463957e-07i,-6.9054303854983e-06+4.6873902449835e-06i,-6.8944160767554e-06+4.74014581810411e-06i,-3.52038309735434e-06+2.88349238742222e-06i,-1.27739705815019e-06+1.18892420459333e-06i,-5.64380423756187e-05+1.61804014563781e-05i,-5.6325251616461e-05+1.60320901587155e-05i,-1.69686844251494e-05+9.08780001764724e-06i,-3.47011899591899e-06+2.74603784874326e-06i,-6.99349459776746e-05-7.28296585628014e-05i,-6.99216857322863e-05-7.28008815783688e-05i,-5.59521287740722e-05+1.48534688951491e-05i,-6.78954640043321e-06+4.36854699917348e-06i
