-1.42518839454974e-06-2.30046866170585e-07i,5.21426835000589e-07-4.92937890779388e-07i,2.558958978146e-06-6.26191460184505e-07i,2.22403012459551e-06-2.84345697963746e-07i,-7.44367822187527e-06-5.67128476329408e-07i,2.37063871784284e-06-1.19382961153631e-06i,1.27275939656378e-05-9.94587225678015e-07i,8.02098311459811e-06-7.28294028837718e-07i,-4.80913128633053e-05-5.31937792692374e-06i,3.58204224084555e-07-8.34674707994708e-07i,4.81005156890829e-05+4.66347440047695e-06i,2.27368975397686e-05+4.76043610552947e-07i,-0.000290175102731579-5.03801711743066e-05i,-1.60120172156577e-06+4.96729745042652e-07i,0.000287448182960797+5.11518837259438e-05i,5.25914194068254e-05+5.21649240689819e-06i
-6.00701764128272e-06+1.15424682893102e-07i,-8.47294752893165e-06+8.34058808862869e-07i,-7.51877504591892e-06+1.22484592333981e-06i,-3.9721959530919e-06+6.17844085873302e-07i,-2.09865366470583e-05+5.30506128282567e-07i,-3.21395053640628e-05+1.28669428888393e-06i,-2.82251499483113e-05+2.79609850424721e-06i,-1.2128548243746e-05+2.34012625336208e-06i,-7.52299889296518e-05-6.10754702334162e-06i,-0.000151664423871311-2.07027905656584e-05i,-7.79709854550971e-05-4.69378837033794e-06i,-2.26912597314147e-05+2.17200110302088e-06i,-0.00015432070480813-2.16602281288871e-05i,-0.00135136113842396-0.000100640964940262i,-0.000152220284206281-2.1595001056995e-05i,-1.77021510750376e-05+5.99184040474839e-07i
-1.23046338096342e-06+9.67872902428935e-07i,-1.49499909506593e-06+1.31241464873757e-06i,-1.27055067354717e-06+1.36975114524343e-06i,-7.4960403517743e-07+8.91731332456254e-07i,-5.62002972261876e-06+3.46643660747774e-06i,-8.34493014192754e-06+5.31257574956437e-06i,-6.96363911503732e-06+5.56800674352413e-06i,-2.72761237214453e-06+2.75214816099819e-06i,-3.50088353045276e-05+1.1537803659751e-05i,-6.65185424641281e-05+1.26488845327155e-05i,-3.53425397427264e-05+1.19877721644527e-05i,-8.75638893636885e-06+5.63941555732579e-06i,-0.00013866597532-3.00244682582667e-07i,0.000522019548590474-0.000127050452165881i,-0.00013784825226697-1.66134435314033e-06i,-1.98023176875251e-05+8.04586794310127e-06i
-1.74842862980625e-06-2.17950529004251e-07i,-5.83919832412582e-07-3.92857148381286e-07i,1.56953264974343e-06-3.56779501719704e-07i,2.0534009307494e-06-6.36936982994975e-08i,-7.47198375112665e-06-4.60249899821301e-07i,-2.62672993251593e-06-1.1464093432958e-06i,8.29563474877288e-06-1.97450917387842e-07i,8.13199439429945e-06+1.09158796874516e-07i,-3.53627693259797e-05-2.54736515434697e-06i,-3.71448321900444e-05-6.65966831104918e-06i,3.89991973189546e-05+5.4195344367404e-06i,3.32213780251055e-05+3.07974099406595e-06i,-0.000121478545653586-1.8026786750588e-05i,-0.00062761368625401-7.11074524276618e-05i,0.000623789778038564+7.14544046260974e-05i,0.000119516807922237+1.90008802707978e-05i
-4.85689830456029e-06+2.56038572454389e-07i,-8.57600186848417e-06+1.21316210050693e-06i,-9.38981089538375e-06+1.68284250683965e-06i,-5.61723842814496e-06+8.65128036151975e-07i,-1.4644344018909e-05+9.7850825468731e-07i,-3.18984346632829e-05+2.23908086345924e-06i,-3.89360182322991e-05+2.57893858099915e-06i,-1.8774451496307e-05+2.60382223421367e-06i,-3.78986784176727e-05-9.4365454210735e-07i,-0.000123918148122824-1.40004901368111e-05i,-0.000128243551485315-1.39064921832833e-05i,-4.24738296265089e-05+2.04829517124848e-07i,-4.61362765011705e-05-4.00709248082336e-06i,-0.000635776106233966-6.72002533862823e-05i,-0.00063348009228475-6.68613520945532e-05i,-4.62403852355903e-05-3.80901959696418e-06i
-9.8573046426199e-07+8.86130608389636e-07i,-1.49382005269372e-06+1.51398915381427e-06i,-1.63392511494172e-06+1.83351955360556e-06i,-1.07673249641894e-06+1.23254426062574e-06i,-3.77270385015106e-06+2.66181590301543e-06i,-8.16342549114642e-06+5.83452748056121e-06i,-1.0250025368087e-05+7.51608824585721e-06i,-4.64505617494809e-06+4.05432499096368e-06i,-1.7406005410401e-05+7.78778777137051e-06i,-5.55052717808666e-05+1.32305868280536e-05i,-5.68681994082564e-05+1.36324254591233e-05i,-1.85690692187806e-05+8.88995718249529e-06i,-5.62782176951614e-05+1.22777674293278e-05i,-6.32795675471758e-05-6.84906900086753e-05i,-6.24189537570689e-05-6.95252306144396e-05i,-5.63356907538202e-05+1.20521747346007e-05i
-1.82636612758201e-06-1.01602732722789e-07i,-1.7834052680294e-06-2.28384718000728e-08i,-2.92156603902671e-07+1.71704555381079e-07i,1.26455354116718e-06+2.93633834639872e-07i,-6.34357300656598e-06-1.73258789864022e-07i,-7.2402507489229e-06-3.9454636806505e-07i,-1.5875101062258e-06+2.73456320136422e-07i,5.92539291341944e-06+1.0762219287072e-06i,-2.17308602968621e-05-9.0523106640296e-07i,-4.31630050653188e-05-5.46209289165222e-06i,-1.98038143741442e-06+8.58823718107181e-08i,4.31805639259538e-05+6.47426672811022e-06i,-5.29587416919878e-05-5.00987987107228e-06i,-0.000288415617843267-5.1069568208376e-05i,-4.10986214159647e-08+9.62759962622726e-08i,0.000288002533889914+5.146642416685e-05i
-3.74621841298496e-06+3.54033021365529e-07i,-7.84405048208727e-06+1.40321492289744e-06i,-1.00402061132929e-05+1.78625219138396e-06i,-6.87297810632707e-06+8.24427449547454e-07i,-9.97402097298515e-06+1.27934519346876e-06i,-2.78906652967006e-05+3.05387699446485e-06i,-4.27378905035481e-05+2.24394117322233e-06i,-2.46864796736215e-05+2.02993672053258e-06i,-1.9179018358016e-05+9.64417610607752e-07i,-7.86910144174625e-05-4.63948504517017e-06i,-0.000154054513593212-1.90345122084755e-05i,-7.53441310853594e-05-5.56010245537606e-06i,-1.69674247674905e-05+9.86352814712312e-08i,-0.000152073377983452-2.17406207302394e-05i,-0.00134421587948122-0.00010020783024426i,-0.000151357108418756-2.24237884702826e-05i
-7.68243760601529e-07+7.86701307953648e-07i,-1.3647801352792e-06+1.51930333507975e-06i,-1.7617463842661e-06+1.98368321508255e-06i,-1.32680991004393e-06+1.40537798056311e-06i,-2.46315346987737e-06+2.02678801240673e-06i,-6.99752577004197e-06+5.52528763469836e-06i,-1.141565761204e-05+8.16358441059012e-06i,-6.41386258268264e-06+4.90048891342074e-06i,-8.16895215103822e-06+4.66897319465558e-06i,-3.56110717809837e-05+1.22131375799301e-05i,-6.66847125251917e-05+1.36308661363953e-05i,-3.4936945849777e-05+1.17499319960787e-05i,-1.97154424686309e-05+7.87077154489866e-06i,-0.000137795289985999-1.60186645424461e-06i,0.000524734308117594-0.000129132965652345i,-0.000137869306868652-1.44163844183419e-06i
-1.74698703168842e-06+4.54657195294159e-08i,-2.5858268864102e-06+3.74350871053887e-07i,-1.9498647325579e-06+6.20503529260979e-07i,2.88165867006196e-07+5.12251811939886e-07i,-5.21423512731039e-06+2.21519541512236e-07i,-9.94933098655592e-06+6.52843550658306e-07i,-1.02306337977648e-05+8.76194698339253e-07i,2.46060059913157e-06+1.60011264201758e-06i,-1.3264034221499e-05-3.56739887634126e-08i,-3.50240300165905e-05-2.2802221652242e-06i,-4.17068612736806e-05-4.88567865595385e-06i,3.7863812176682e-05+7.5588659030169e-06i,-2.45072440048958e-05-1.35219421916136e-06i,-0.000120373970511097-1.86039022436398e-05i,-0.000624435412757975-7.11934465949199e-05i,0.000625933202047822+7.18594668539463e-05i
-2.64154558710198e-06+3.06905562124292e-07i,-6.15579916689874e-06+1.21362545295223e-06i,-8.93039026581897e-06+1.44868722379315e-06i,-7.36710330463817e-06+4.92841214265566e-07i,-6.45091753033158e-06+1.20371321373232e-06i,-2.0402405000597e-05+3.23894399414932e-06i,-3.63195603067024e-05+2.46985713481647e-06i,-2.85067049434016e-05+8.64522258758997e-07i,-1.02006619449367e-05+1.35952352988333e-06i,-4.47697103491695e-05+7.64859861626354e-07i,-0.000125189315615913-1.36753423684865e-05i,-0.000122898696460643-1.58537462349539e-05i,-7.35455164614305e-06+7.17614011547836e-07i,-4.7076980776339e-05-3.27939158205465e-06i,-0.000633925117531022-6.70660325800941e-05i,-0.000636366838459293-6.80631300588748e-05i
-5.45199708434378e-07+6.22675279160235e-07i,-1.03646527551467e-06+1.23027616516158e-06i,-1.53534955691807e-06+1.68911904643333e-06i,-1.44364240036182e-06+1.34496726401923e-06i,-1.49026411039459e-06+1.43536034783153e-06i,-4.76114908785798e-06+4.32136418819369e-06i,-9.42341747542268e-06+7.04993204348121e-06i,-7.6680540890417e-06+5.04676322047013e-06i,-3.86532034559643e-06+2.72234011166904e-06i,-1.88821963965358e-05+9.23749952374011e-06i,-5.5963862723572e-05+1.32755075147428e-05i,-5.59533429118623e-05+1.26610311587552e-05i,-7.2711689765457e-06+3.93870174891271e-06i,-5.63156865231178e-05+1.20634059100941e-05i,-6.26738684927955e-05-6.93390746173858e-05i,-6.39422682251133e-05-6.82309156380785e-05i
-1.44266774019179e-06+9.18639950520816e-08i,-2.60246426513489e-06+5.16827924015036e-07i,-2.70344649773892e-06+7.27594749319862e-07i,-7.17180576165296e-07+4.6592247437364e-07i,-3.93917447952706e-06+4.17910628532899e-07i,-9.31973739661762e-06+1.40330157228822e-06i,-1.30269006039237e-05+1.53979859601113e-06i,-2.57574669348292e-06+1.3932501745391e-06i,-8.17674086222933e-06+3.61196290111286e-07i,-2.43499578531591e-05+3.53194039041159e-07i,-4.89169803606587e-05-3.88337400631169e-06i,-2.49484909002146e-06+1.60307209423231e-06i,-1.21545192331402e-05-4.00783963365754e-07i,-5.33895498423723e-05-4.77839789914052e-06i,-0.000288656573791837-5.06249420510158e-05i,-3.36771000788251e-06+1.32716646597929e-06i
-1.70526408560785e-06+1.62769110042517e-07i,-4.28539739148905e-06+7.77217774759525e-07i,-7.02086761607091e-06+8.84068545033207e-07i,-7.23669976721036e-06+9.54703751796466e-08i,-3.87603517650137e-06+8.17868505424679e-07i,-1.27701999597958e-05+2.50063991532299e-06i,-2.54923622722528e-05+2.16257630912112e-06i,-2.93978443516359e-05-2.89508732329331e-07i,-5.42672825476209e-06+1.0341613698277e-06i,-2.36718520987213e-05+2.17686657677964e-06i,-7.4353640866211e-05-5.0158036439856e-06i,-0.000151264074636482-2.27065575905257e-05i,-3.44408169621518e-06+5.34422977584406e-07i,-1.8140193172304e-05+8.32486263910193e-07i,-0.000151986509818096-2.18403469040912e-05i,-0.00135083300837443-0.00010168604270612i
-3.70787335245296e-07+4.40598992141025e-07i,-7.18006696985008e-07+8.1751864438366e-07i,-1.22289785172773e-06+1.1971000538806e-06i,-1.47762976181226e-06+1.18657834212461e-06i,-8.49328821087769e-07+8.81621506635216e-07i,-2.69719634675223e-06+2.66807492048524e-06i,-6.37299101799553e-06+4.82702042540627e-06i,-8.13551545229655e-06+4.69190107393187e-06i,-1.85185486863048e-06+1.49517674895142e-06i,-8.7701920383844e-06+5.57575025328895e-06i,-3.46044751166226e-05+1.12160300305735e-05i,-6.70662589645134e-05+1.23297843004661e-05i,-2.98233929157806e-06+1.93428019148361e-06i,-1.97620456451743e-05+7.94942131895692e-06i,-0.00013796594440498-1.68107598570893e-06i,0.00052187111885458-0.000127463912534355i
-1.06128296574495e-06+4.62957364325624e-08i,-2.24854351012593e-06+4.33416466002367e-07i,-2.87145341457583e-06+5.84543206226632e-07i,-1.64956787962015e-06+2.65880050586442e-07i,-2.82043968412086e-06+3.81005074229974e-07i,-7.43176689084251e-06+1.44734967900125e-06i,-1.21172520160667e-05+1.61919410159971e-06i,-7.86497703920505e-06+9.4788906228239e-07i,-5.10784353107919e-06+3.92023699096129e-07i,-1.5970201248628e-05+1.26714842221115e-06i,-3.72929291804899e-05-8.02233627514436e-07i,-4.56522292099388e-05-4.04340679806264e-06i,-6.38001713277391e-06-1.97642679014158e-07i,-2.53392121521763e-05-8.79538376484812e-07i,-0.000122030155303116-1.76589676539804e-05i,-0.000636448646378134-6.86380673319679e-05i
-1.06128296574556e-06+4.62957364321797e-08i,-2.82043968412221e-06+3.81005074227569e-07i,-5.10784353107814e-06+3.92023699096352e-07i,-6.38001713277347e-06-1.97642679013974e-07i,-2.248543510125e-06+4.33416466003621e-07i,-7.43176689084308e-06+1.44734967900019e-06i,-1.59702012486311e-05+1.26714842220567e-06i,-2.53392121521761e-05-8.79538376484868e-07i,-2.8714534145782e-06+5.8454320622266e-07i,-1.21172520160649e-05+1.61919410160436e-06i,-3.72929291804912e-05-8.02233627516322e-07i,-0.000122030155303118-1.76589676539855e-05i,-1.64956787962009e-06+2.65880050586697e-07i,-7.86497703920477e-06+9.47889062283242e-07i,-4.56522292099381e-05-4.04340679806091e-06i,-0.000636448646378135-6.86380673319689e-05i
-2.71089931825485e-07+3.21105818064474e-07i,-5.04462540275869e-07+4.91260137057071e-07i,-9.3673663658189e-07+7.6743462800643e-07i,-1.37584491871642e-06+1.01704124820459e-06i,-5.04462540276771e-07+4.91260137053653e-07i,-1.45527865990855e-06+1.28953919948965e-06i,-3.88279704389924e-06+2.66459280427546e-06i,-7.16166814460971e-06+3.78661180979082e-06i,-9.36736636586003e-07+7.67434627998198e-07i,-3.88279704389651e-06+2.66459280427756e-06i,-1.7222253011407e-05+7.16722149229724e-06i,-5.59290113011229e-05+1.14601571643949e-05i,-1.37584491871661e-06+1.01704124820462e-06i,-7.16166814460927e-06+3.78661180979122e-06i,-5.59290113011204e-05+1.1460157164398e-05i,-6.25948953723183e-05-7.02014740577359e-05i
